Timestamp,Value,perokok
2021-12-28T22:50:41.491+07:00,0.15678671,1
2021-12-28T22:50:41.530+07:00,0.11908275,1
2021-12-28T22:50:41.586+07:00,0.10364177,1
2021-12-28T22:50:41.636+07:00,0.09173161,1
2021-12-28T22:50:41.683+07:00,0.11128345,1
2021-12-28T22:50:41.730+07:00,0.13219717,1
2021-12-28T22:50:41.786+07:00,0.14737964,1
2021-12-28T22:50:41.827+07:00,0.15850799,1
2021-12-28T22:50:41.887+07:00,0.16727194,1
2021-12-28T22:50:41.929+07:00,0.18187435,1
2021-12-28T22:50:41.970+07:00,0.17876598,1
2021-12-28T22:50:42.020+07:00,0.18195002,1
2021-12-28T22:50:42.065+07:00,0.15699477,1
2021-12-28T22:50:42.110+07:00,0.12094903,1
2021-12-28T22:50:42.160+07:00,0.090918265,1
2021-12-28T22:50:42.219+07:00,0.07786059,1
2021-12-28T22:50:42.264+07:00,0.0932385,1
2021-12-28T22:50:42.320+07:00,0.11182568,1
2021-12-28T22:50:42.365+07:00,0.13332577,1
2021-12-28T22:50:42.420+07:00,0.13081007,1
2021-12-28T22:50:42.460+07:00,0.14826864,1
2021-12-28T22:50:42.520+07:00,0.16169201,1
2021-12-28T22:50:42.563+07:00,0.17373459,1
2021-12-28T22:50:42.621+07:00,0.1938728,1
2021-12-28T22:50:42.660+07:00,0.19132556,1
2021-12-28T22:50:42.707+07:00,0.16468059,1
2021-12-28T22:50:42.752+07:00,0.12994628,1
2021-12-28T22:50:42.828+07:00,0.099089555,1
2021-12-28T22:50:42.870+07:00,0.0963721,1
2021-12-28T22:50:42.919+07:00,0.1025384,1
2021-12-28T22:50:42.963+07:00,0.12051398,1
2021-12-28T22:50:43.005+07:00,0.13214043,1
2021-12-28T22:50:43.054+07:00,0.12688205,1
2021-12-28T22:51:36.471+07:00,0.76275,1
2021-12-28T22:51:36.514+07:00,0.7263103,1
2021-12-28T22:51:36.555+07:00,0.69874597,1
2021-12-28T22:51:36.599+07:00,0.6665894,1
2021-12-28T22:51:36.645+07:00,0.6389257,1
2021-12-28T22:51:36.692+07:00,0.6678368,1
2021-12-28T22:51:36.745+07:00,0.69969535,1
2021-12-28T22:51:36.791+07:00,0.74007595,1
2021-12-28T22:51:36.845+07:00,0.72776747,1
2021-12-28T22:51:36.890+07:00,0.6702102,1
2021-12-28T22:51:36.944+07:00,0.6139445,1
2021-12-28T22:51:36.986+07:00,0.54754496,1
2021-12-28T22:51:37.048+07:00,0.5559235,1
2021-12-28T22:51:37.088+07:00,0.540204,1
2021-12-28T22:51:37.156+07:00,0.546154,1
2021-12-28T22:51:37.191+07:00,0.5514086,1
2021-12-28T22:51:37.248+07:00,0.5428202,1
2021-12-28T22:51:37.294+07:00,0.5666424,1
2021-12-28T22:51:37.345+07:00,0.5936548,1
2021-12-28T22:51:37.392+07:00,0.6279198,1
2021-12-28T22:51:37.442+07:00,0.6385614,1
2021-12-28T22:51:37.514+07:00,0.6110633,1
2021-12-28T22:51:37.557+07:00,0.5654391,1
2021-12-28T22:51:37.611+07:00,0.55612224,1
2021-12-28T22:51:37.655+07:00,0.5454475,1
2021-12-28T22:51:37.712+07:00,0.5777476,1
2021-12-28T22:51:37.755+07:00,0.6073873,1
2021-12-28T22:51:37.810+07:00,0.5853866,1
2021-12-28T22:51:37.861+07:00,0.58206385,1
2021-12-28T22:51:37.911+07:00,0.5942288,1
2021-12-28T22:51:37.953+07:00,0.5813684,1
2021-12-28T22:51:38.014+07:00,0.6068464,1
2021-12-28T22:51:38.063+07:00,0.60032237,1
2021-12-28T22:51:38.113+07:00,0.59734184,1
2021-12-28T22:51:38.159+07:00,0.6100808,1
2021-12-28T22:51:38.213+07:00,0.5771515,1
2021-12-28T22:51:38.256+07:00,0.5629995,1
2021-12-28T22:51:38.314+07:00,0.5341105,1
2021-12-28T22:51:38.356+07:00,0.51164615,1
2021-12-28T22:51:38.417+07:00,0.47912526,1
2021-12-28T22:51:38.461+07:00,0.46297523,1
2021-12-28T22:51:38.509+07:00,0.48142138,1
2021-12-28T22:51:38.552+07:00,0.48485452,1
2021-12-28T22:51:38.598+07:00,0.528878,1
2021-12-28T22:51:38.659+07:00,0.56896055,1
2021-12-28T22:51:38.695+07:00,0.57419306,1
2021-12-28T22:51:38.745+07:00,0.59271646,1
2021-12-28T22:51:38.791+07:00,0.61233276,1
2021-12-28T22:51:38.844+07:00,0.6110522,1
2021-12-28T22:51:38.889+07:00,0.5666755,1
2021-12-28T22:51:38.947+07:00,0.5247604,1
2021-12-28T22:51:38.990+07:00,0.47761294,1
2021-12-28T22:51:39.044+07:00,0.452146,1
2021-12-28T22:51:39.089+07:00,0.49271426,1
2021-12-28T22:51:39.145+07:00,0.5083234,1
2021-12-28T22:51:39.189+07:00,0.52776307,1
2021-12-28T22:51:39.244+07:00,0.53715724,1
2021-12-28T22:51:39.287+07:00,0.52003574,1
2021-12-28T22:51:39.332+07:00,0.5094935,1
2021-12-28T22:51:39.378+07:00,0.50013244,1
2021-12-28T22:51:39.426+07:00,0.52074224,1
2021-12-28T22:51:39.479+07:00,0.526063,1
2021-12-28T22:51:39.522+07:00,0.52644944,1
2021-12-28T22:51:39.577+07:00,0.5001104,1
2021-12-28T22:51:39.621+07:00,0.45564535,1
2021-12-28T22:51:39.683+07:00,0.47517332,1
2021-12-28T22:51:39.729+07:00,0.47454408,1
2021-12-28T22:51:39.779+07:00,0.49896234,1
2021-12-28T22:51:39.822+07:00,0.51371044,1
2021-12-28T22:51:39.880+07:00,0.47065836,1
2021-12-28T22:51:39.930+07:00,0.49615842,1
2021-12-28T22:51:39.975+07:00,0.5074182,1
2021-12-28T22:51:40.025+07:00,0.5117786,1
2021-12-28T22:51:40.077+07:00,0.57138914,1
2021-12-28T22:51:40.124+07:00,0.5776593,1
2021-12-28T22:51:40.181+07:00,0.5575904,1
2021-12-28T22:51:40.224+07:00,0.49837726,1
2021-12-28T22:51:40.279+07:00,0.47722656,1
2021-12-28T22:51:40.324+07:00,0.45449728,1
2021-12-28T22:51:40.387+07:00,0.47366098,1
2021-12-28T22:51:40.432+07:00,0.52988255,1
2021-12-28T22:51:40.483+07:00,0.5091072,1
2021-12-28T22:51:40.527+07:00,0.50697666,1
2021-12-28T22:51:40.586+07:00,0.5079591,1
2021-12-28T22:51:40.625+07:00,0.53912216,1
2021-12-28T22:51:40.680+07:00,0.5607807,1
2021-12-28T22:51:40.722+07:00,0.5849671,1
2021-12-28T22:51:40.778+07:00,0.566808,1
2021-12-28T22:51:40.821+07:00,0.47979864,1
2021-12-28T22:51:40.879+07:00,0.45255443,1
2021-12-28T22:51:40.922+07:00,0.41971344,1
2021-12-28T22:51:40.980+07:00,0.41856536,1
2021-12-28T22:51:41.023+07:00,0.45470703,1
2021-12-28T22:51:41.079+07:00,0.45490572,1
2021-12-28T22:51:41.126+07:00,0.44237646,1
2021-12-28T22:51:41.194+07:00,0.4540778,1
2021-12-28T22:51:41.244+07:00,0.47945645,1
2021-12-28T22:51:41.290+07:00,0.48227137,1
2021-12-28T22:51:41.334+07:00,0.516989,1
2021-12-28T22:51:41.379+07:00,0.5119663,1
2021-12-28T22:51:41.427+07:00,0.45417714,1
2021-12-28T22:51:41.482+07:00,0.424129,1
2021-12-28T22:51:41.526+07:00,0.38659647,1
2021-12-28T22:51:41.580+07:00,0.37867045,1
2021-12-28T22:51:41.626+07:00,0.41384068,1
2021-12-28T22:51:41.677+07:00,0.43150306,1
2021-12-28T22:51:41.724+07:00,0.44202322,1
2021-12-28T22:51:41.777+07:00,0.45206872,1
2021-12-28T22:51:41.820+07:00,0.46499535,1
2021-12-28T22:51:41.879+07:00,0.47636554,1
2021-12-28T22:51:41.928+07:00,0.4908818,1
2021-12-28T22:51:41.976+07:00,0.47156355,1
2021-12-28T22:51:42.022+07:00,0.4296706,1
2021-12-28T22:51:42.080+07:00,0.4090829,1
2021-12-28T22:51:42.121+07:00,0.38697177,1
2021-12-28T22:51:42.179+07:00,0.3975692,1
2021-12-28T22:51:42.228+07:00,0.42959332,1
2021-12-28T22:51:42.286+07:00,0.43592972,1
2021-12-28T22:51:42.325+07:00,0.46895835,1
2021-12-28T22:51:42.375+07:00,0.48701814,1
2021-12-28T22:51:42.420+07:00,0.4891045,1
2021-12-28T22:51:42.480+07:00,0.52715594,1
2021-12-28T22:51:42.526+07:00,0.5307215,1
2021-12-28T22:51:42.576+07:00,0.48102397,1
2021-12-28T22:51:42.621+07:00,0.46794277,1
2021-12-28T22:51:42.677+07:00,0.4174063,1
2021-12-28T22:51:42.720+07:00,0.3455314,1
2021-12-28T22:51:42.781+07:00,0.40165365,1
2021-12-28T22:51:42.825+07:00,0.38624322,1
2021-12-28T22:51:42.880+07:00,0.38591203,1
2021-12-28T22:51:42.924+07:00,0.41742834,1
2021-12-28T22:51:42.982+07:00,0.38336203,1
2021-12-28T22:51:43.026+07:00,0.41915044,1
2021-12-28T22:51:43.088+07:00,0.46303043,1
2021-12-28T22:51:43.130+07:00,0.5033669,1
2021-12-28T22:51:43.179+07:00,0.47104472,1
2021-12-28T22:51:43.226+07:00,0.4324745,1
2021-12-28T22:51:43.277+07:00,0.5482183,1
2021-12-28T22:51:43.341+07:00,0.49573895,1
2021-12-28T22:51:43.397+07:00,0.571919,1
2021-12-28T22:51:43.446+07:00,0.5946483,1
2021-12-28T22:51:43.493+07:00,0.4174394,1
2021-12-28T22:51:43.550+07:00,0.44771934,1
2021-12-28T22:51:43.589+07:00,0.40803418,1
2021-12-28T22:51:43.647+07:00,0.4199563,1
2021-12-28T22:51:43.690+07:00,0.45521483,1
2021-12-28T22:51:43.752+07:00,0.42379785,1
2021-12-28T22:51:43.795+07:00,0.41385174,1
2021-12-28T22:51:43.843+07:00,0.37592176,1
2021-12-28T22:51:43.886+07:00,0.31222677,1
2021-12-28T22:51:43.930+07:00,0.3346028,1
2021-12-28T22:51:43.979+07:00,0.32829955,1
2021-12-28T22:51:44.027+07:00,0.30247936,1
2021-12-28T22:51:44.083+07:00,0.32156578,1
2021-12-28T22:51:44.123+07:00,0.27593058,1
2021-12-28T22:51:44.180+07:00,0.24689804,1
2021-12-28T22:51:44.250+07:00,0.28055593,1
2021-12-28T22:51:44.279+07:00,0.31157547,1
2021-12-28T22:51:44.324+07:00,0.34622687,1
2021-12-28T22:51:44.378+07:00,0.35328078,1
2021-12-28T22:51:44.421+07:00,0.31732678,1
2021-12-28T22:51:44.480+07:00,0.3240937,1
2021-12-28T22:51:44.523+07:00,0.316532,1
2021-12-28T22:51:44.584+07:00,0.3343379,1
2021-12-28T22:51:44.625+07:00,0.35655937,1
2021-12-28T22:51:44.683+07:00,0.33981323,1
2021-12-28T22:51:44.726+07:00,0.3300658,1
2021-12-28T22:51:44.777+07:00,0.3138716,1
2021-12-28T22:51:44.821+07:00,0.33986843,1
2021-12-28T22:51:44.877+07:00,0.3333002,1
2021-12-28T22:51:44.923+07:00,0.34110478,1
2021-12-28T22:51:44.983+07:00,0.34240738,1
2021-12-28T22:51:45.029+07:00,0.33023137,1
2021-12-28T22:51:45.079+07:00,0.27378902,1
2021-12-28T22:51:45.127+07:00,0.23277918,1
2021-12-28T22:51:45.179+07:00,0.21267718,1
2021-12-28T22:51:45.222+07:00,0.21149601,1
2021-12-28T22:51:45.282+07:00,0.23152073,1
2021-12-28T22:51:45.325+07:00,0.23554996,1
2021-12-28T22:51:45.380+07:00,0.2566013,1
2021-12-28T22:51:45.451+07:00,0.23947984,1
2021-12-28T22:51:45.492+07:00,0.2718903,1
2021-12-28T22:51:45.546+07:00,0.26994747,1
2021-12-28T22:51:45.591+07:00,0.25983575,1
2021-12-28T22:51:45.648+07:00,0.23343047,1
2021-12-28T22:51:45.691+07:00,0.19479401,1
2021-12-28T22:51:45.750+07:00,0.19433038,1
2021-12-28T22:51:45.795+07:00,0.1669868,1
2021-12-28T22:51:45.848+07:00,0.16611472,1
2021-12-28T22:51:45.894+07:00,0.17937255,1
2021-12-28T22:51:45.952+07:00,0.15224975,1
2021-12-28T22:51:45.992+07:00,0.16855434,1
2021-12-28T22:51:46.043+07:00,0.18563165,1
2021-12-28T22:51:46.089+07:00,0.18632711,1
2021-12-28T22:51:46.148+07:00,0.21125315,1
2021-12-28T22:51:46.194+07:00,0.20584404,1
2021-12-28T22:51:46.247+07:00,0.19867973,1
2021-12-28T22:51:46.296+07:00,0.2101382,1
2021-12-28T22:51:46.347+07:00,0.16306795,1
2021-12-28T22:51:46.393+07:00,0.11734446,1
2021-12-28T22:51:46.448+07:00,0.09194375,1
2021-12-28T22:51:46.489+07:00,0.2483,1
2021-12-28T22:51:46.547+07:00,0.40737185,1
2021-12-28T22:51:46.592+07:00,0.5544995,1
2021-12-28T22:51:46.647+07:00,0.69128364,1
2021-12-28T22:51:46.697+07:00,0.63873804,1
2021-12-28T22:51:46.744+07:00,0.65349716,1
2021-12-28T22:51:46.790+07:00,0.67949396,1
2021-12-28T22:51:46.844+07:00,0.67676735,1
2021-12-28T22:51:46.889+07:00,0.67614913,1
2021-12-28T22:51:46.934+07:00,0.671568,1
2021-12-28T22:51:46.981+07:00,0.6349627,1
2021-12-28T22:51:47.027+07:00,0.6130503,1
2021-12-28T22:51:47.081+07:00,0.5989204,1
2021-12-28T22:51:47.123+07:00,0.60473794,1
2021-12-28T22:51:47.181+07:00,0.6298958,1
2021-12-28T22:51:47.227+07:00,0.65204,1
2021-12-28T22:51:47.289+07:00,0.6717446,1
2021-12-28T22:51:47.329+07:00,0.6697355,1
2021-12-28T22:51:47.382+07:00,0.6684329,1
2021-12-28T22:51:47.420+07:00,0.6838323,1
2021-12-28T22:51:47.480+07:00,0.6881044,1
2021-12-28T22:51:47.521+07:00,0.69067645,1
2021-12-28T22:51:47.579+07:00,0.69786286,1
2021-12-28T22:51:47.622+07:00,0.67362124,1
2021-12-28T22:51:47.685+07:00,0.6388815,1
2021-12-28T22:51:47.726+07:00,0.6079724,1
2021-12-28T22:51:47.785+07:00,0.58852166,1
2021-12-28T22:51:47.825+07:00,0.62161654,1
2021-12-28T22:51:47.885+07:00,0.6428997,1
2021-12-28T22:51:47.927+07:00,0.6654082,1
2021-12-28T22:51:47.972+07:00,0.67569655,1
2021-12-28T22:51:48.015+07:00,0.641001,1
2021-12-28T22:51:48.077+07:00,0.6443348,1
2021-12-28T22:51:48.122+07:00,0.63690555,1
2021-12-28T22:51:48.184+07:00,0.63453215,1
2021-12-28T22:51:48.225+07:00,0.6602751,1
2021-12-28T22:51:48.276+07:00,0.60971653,1
2021-12-28T22:51:48.319+07:00,0.5502826,1
2021-12-28T22:51:48.385+07:00,0.52904356,1
2021-12-28T22:51:48.421+07:00,0.4864662,1
2021-12-28T22:51:48.479+07:00,0.5155429,1
2021-12-28T22:51:48.524+07:00,0.5570385,1
2021-12-28T22:51:48.578+07:00,0.54208064,1
2021-12-28T22:51:48.625+07:00,0.5699541,1
2021-12-28T22:51:48.676+07:00,0.5743807,1
2021-12-28T22:51:48.717+07:00,0.58107036,1
2021-12-28T22:51:48.779+07:00,0.60250807,1
2021-12-28T22:51:48.825+07:00,0.6031152,1
2021-12-28T22:51:48.881+07:00,0.5874067,1
2021-12-28T22:51:48.921+07:00,0.558032,1
2021-12-28T22:51:48.984+07:00,0.51951694,1
2021-12-28T22:51:49.026+07:00,0.5068111,1
2021-12-28T22:51:49.078+07:00,0.5338014,1
2021-12-28T22:51:49.125+07:00,0.5752749,1
2021-12-28T22:51:49.183+07:00,0.6164282,1
2021-12-28T22:51:49.229+07:00,0.58186513,1
2021-12-28T22:51:49.281+07:00,0.55695015,1
2021-12-28T22:51:49.321+07:00,0.53301764,1
2021-12-28T22:51:49.378+07:00,0.52147084,1
2021-12-28T22:51:49.425+07:00,0.57648915,1
2021-12-28T22:51:49.475+07:00,0.6020334,1
2021-12-28T22:51:49.518+07:00,0.6304588,1
2021-12-28T22:51:49.587+07:00,0.6282841,1
2021-12-28T22:51:49.623+07:00,0.5633307,1
2021-12-28T22:51:49.684+07:00,0.56525147,1
2021-12-28T22:51:49.725+07:00,0.54752284,1
2021-12-28T22:51:49.783+07:00,0.57857555,1
2021-12-28T22:51:49.825+07:00,0.6408575,1
2021-12-28T22:51:49.880+07:00,0.627688,1
2021-12-28T22:51:49.926+07:00,0.62874776,1
2021-12-28T22:51:49.983+07:00,0.5955976,1
2021-12-28T22:51:50.024+07:00,0.54274297,1
2021-12-28T22:51:50.077+07:00,0.5436592,1
2021-12-28T22:51:50.121+07:00,0.54066765,1
2021-12-28T22:51:50.180+07:00,0.55522805,1
2021-12-28T22:51:50.225+07:00,0.5609463,1
2021-12-28T22:51:50.283+07:00,0.5044377,1
2021-12-28T22:51:50.325+07:00,0.44923168,1
2021-12-28T22:51:50.387+07:00,0.42014396,1
2021-12-28T22:51:50.426+07:00,0.41830045,1
2021-12-28T22:51:50.482+07:00,0.4586369,1
2021-12-28T22:51:50.525+07:00,0.4944253,1
2021-12-28T22:51:50.579+07:00,0.5034883,1
2021-12-28T22:51:50.624+07:00,0.46742395,1
2021-12-28T22:51:50.675+07:00,0.4625999,1
2021-12-28T22:51:50.711+07:00,0.46177197,1
2021-12-28T22:51:50.759+07:00,0.4582064,1
2021-12-28T22:51:50.816+07:00,0.50353247,1
2021-12-28T22:51:50.861+07:00,0.5083455,1
2021-12-28T22:51:50.925+07:00,0.51134807,1
2021-12-28T22:51:50.983+07:00,0.48654348,1
2021-12-28T22:51:51.020+07:00,0.5018104,1
2021-12-28T22:51:51.080+07:00,0.47342914,1
2021-12-28T22:51:51.122+07:00,0.45782003,1
2021-12-28T22:51:51.181+07:00,0.4613304,1
2021-12-28T22:51:51.226+07:00,0.40397182,1
2021-12-28T22:51:51.282+07:00,0.38512826,1
2021-12-28T22:51:51.328+07:00,0.36181393,1
2021-12-28T22:51:51.383+07:00,0.38363802,1
2021-12-28T22:51:51.426+07:00,0.4223959,1
2021-12-28T22:51:51.478+07:00,0.44274077,1
2021-12-28T22:51:51.523+07:00,0.4652603,1
2021-12-28T22:51:51.575+07:00,0.41958097,1
2021-12-28T22:51:51.617+07:00,0.37982956,1
2021-12-28T22:51:51.682+07:00,0.3935179,1
2021-12-28T22:51:51.725+07:00,0.38001722,1
2021-12-28T22:51:51.769+07:00,0.41250497,1
2021-12-28T22:51:51.813+07:00,0.4383362,1
2021-12-28T22:51:51.864+07:00,0.44940832,1
2021-12-28T22:51:51.912+07:00,0.4652603,1
2021-12-28T22:51:51.955+07:00,0.44766414,1
2021-12-28T22:51:52.013+07:00,0.44052193,1
2021-12-28T22:51:52.063+07:00,0.43545502,1
2021-12-28T22:51:52.099+07:00,0.4438888,1
2021-12-28T22:51:52.145+07:00,0.4775798,1
2021-12-28T22:51:52.192+07:00,0.49174285,1
2021-12-28T22:51:52.239+07:00,0.4503687,1
2021-12-28T22:51:52.286+07:00,0.39964455,1
2021-12-28T22:51:52.347+07:00,0.4013335,1
2021-12-28T22:51:52.393+07:00,0.39146465,1
2021-12-28T22:51:52.446+07:00,0.4244823,1
2021-12-28T22:51:52.490+07:00,0.45023623,1
2021-12-28T22:51:52.545+07:00,0.41853225,1
2021-12-28T22:51:52.593+07:00,0.41171017,1
2021-12-28T22:51:52.654+07:00,0.39594647,1
2021-12-28T22:51:52.713+07:00,0.3820153,1
2021-12-28T22:51:52.757+07:00,0.38978672,1
2021-12-28T22:51:52.818+07:00,0.4176712,1
2021-12-28T22:51:52.861+07:00,0.4086634,1
2021-12-28T22:51:52.915+07:00,0.39328608,1
2021-12-28T22:51:52.958+07:00,0.36340353,1
2021-12-28T22:51:53.012+07:00,0.31604627,1
2021-12-28T22:51:53.054+07:00,0.3132534,1
2021-12-28T22:51:53.119+07:00,0.31968915,1
2021-12-28T22:51:53.156+07:00,0.34247363,1
2021-12-28T22:51:53.213+07:00,0.3425509,1
2021-12-28T22:51:53.259+07:00,0.3619464,1
2021-12-28T22:51:53.317+07:00,0.37796396,1
2021-12-28T22:51:53.355+07:00,0.34766194,1
2021-12-28T22:51:53.417+07:00,0.35558793,1
2021-12-28T22:51:53.454+07:00,0.32888463,1
2021-12-28T22:51:53.499+07:00,0.34057492,1
2021-12-28T22:51:53.549+07:00,0.3419548,1
2021-12-28T22:51:53.592+07:00,0.3027112,1
2021-12-28T22:51:53.649+07:00,0.2805228,1
2021-12-28T22:51:53.693+07:00,0.24769285,1
2021-12-28T22:51:53.749+07:00,0.22491941,1
2021-12-28T22:51:53.793+07:00,0.2512143,1
2021-12-28T22:51:53.846+07:00,0.25785977,1
2021-12-28T22:51:53.891+07:00,0.25293636,1
2021-12-28T22:51:53.945+07:00,0.29183778,1
2021-12-28T22:51:53.993+07:00,0.29619816,1
2021-12-28T22:51:54.048+07:00,0.3318541,1
2021-12-28T22:51:54.103+07:00,0.34653595,1
2021-12-28T22:51:54.155+07:00,0.34125933,1
2021-12-28T22:51:54.189+07:00,0.32589304,1
2021-12-28T22:51:54.250+07:00,0.24047334,1
2021-12-28T22:51:54.288+07:00,0.18995893,1
2021-12-28T22:51:54.332+07:00,0.14288868,1
2021-12-28T22:51:54.379+07:00,0.123062655,1
2021-12-28T22:51:54.425+07:00,0.16856538,1
2021-12-28T22:51:54.483+07:00,0.18815958,1
2021-12-28T22:51:54.528+07:00,0.22532786,1
2021-12-28T22:51:54.581+07:00,0.25176623,1
2021-12-28T22:51:54.621+07:00,0.27173576,1
2021-12-28T22:51:54.678+07:00,0.29662868,1
2021-12-28T22:51:54.723+07:00,0.30507353,1
2021-12-28T22:51:54.782+07:00,0.317669,1
2021-12-28T22:51:54.827+07:00,0.30230275,1
2021-12-28T22:51:54.883+07:00,0.25294742,1
2021-12-28T22:51:54.926+07:00,0.2074447,1
2021-12-28T22:51:54.980+07:00,0.19052193,1
2021-12-28T22:51:55.023+07:00,0.16870888,1
2021-12-28T22:51:55.082+07:00,0.18597385,1
2021-12-28T22:51:55.123+07:00,0.19713427,1
2021-12-28T22:51:55.186+07:00,0.20472911,1
2021-12-28T22:51:55.252+07:00,0.22932397,1
2021-12-28T22:51:55.295+07:00,0.2635338,1
2021-12-28T22:51:55.349+07:00,0.28206825,1
2021-12-28T22:51:55.392+07:00,0.2836358,1
2021-12-28T22:51:55.450+07:00,0.28732282,1
2021-12-28T22:51:55.513+07:00,0.24009803,1
2021-12-28T22:51:55.561+07:00,0.20231156,1
2021-12-28T22:51:55.615+07:00,0.19444077,1
2021-12-28T22:51:55.655+07:00,0.18339074,1
2021-12-28T22:51:55.716+07:00,0.22499669,1
2021-12-28T22:51:55.769+07:00,0.2578487,1
2021-12-28T22:51:55.826+07:00,0.2422727,1
2021-12-28T22:51:55.872+07:00,0.22965515,1
2021-12-28T22:51:55.914+07:00,0.22628824,1
2021-12-28T22:51:55.954+07:00,0.22039343,1
2021-12-28T22:51:56.002+07:00,0.25798118,1
2021-12-28T22:51:56.045+07:00,0.29525986,1
2021-12-28T22:51:56.094+07:00,0.29038063,1
2021-12-28T22:51:56.148+07:00,0.2642403,1
2021-12-28T22:51:56.189+07:00,0.2251402,1
2021-12-28T22:51:56.249+07:00,0.18218748,1
2021-12-28T22:51:56.291+07:00,0.17622644,1
2021-12-28T22:51:56.351+07:00,0.22449994,1
2021-12-28T22:51:56.392+07:00,0.24294609,1
2021-12-28T22:51:56.454+07:00,0.2563143,1
2021-12-28T22:51:56.490+07:00,0.24196361,1
2021-12-28T22:51:56.534+07:00,0.2448448,1
2021-12-28T22:51:56.583+07:00,0.2557182,1
2021-12-28T22:51:56.647+07:00,0.25929484,1
2021-12-28T22:51:56.691+07:00,0.3358171,1
2021-12-28T22:51:56.752+07:00,0.32337618,1
2021-12-28T22:51:56.800+07:00,0.270665,1
2021-12-28T22:51:56.847+07:00,0.24554025,1
2021-12-28T22:51:56.895+07:00,0.17899722,1
2021-12-28T22:51:56.945+07:00,0.19675896,1
2021-12-28T22:51:56.994+07:00,0.2429792,1
2021-12-28T22:51:57.044+07:00,0.29202545,1
2021-12-28T22:51:57.090+07:00,0.3194242,1
2021-12-28T22:51:57.158+07:00,0.3165651,1
2021-12-28T22:51:57.194+07:00,0.31558263,1
2021-12-28T22:51:57.238+07:00,0.31532875,1
2021-12-28T22:51:57.284+07:00,0.31058198,1
2021-12-28T22:51:57.338+07:00,0.28712413,1
2021-12-28T22:51:57.381+07:00,0.24816753,1
2021-12-28T22:51:57.425+07:00,0.18942906,1
2021-12-28T22:51:57.483+07:00,0.16930498,1
2021-12-28T22:51:57.521+07:00,0.16292445,1
2021-12-28T22:51:57.585+07:00,0.1709498,1
2021-12-28T22:51:57.630+07:00,0.18851283,1
2021-12-28T22:51:57.673+07:00,0.18549918,1
2021-12-28T22:51:57.722+07:00,0.19847,1
2021-12-28T22:51:57.776+07:00,0.2213759,1
2021-12-28T22:51:57.810+07:00,0.25472468,1
2021-12-28T22:51:57.860+07:00,0.31654304,1
2021-12-28T22:51:57.917+07:00,0.348523,1
2021-12-28T22:51:57.958+07:00,0.31764692,1
2021-12-28T22:51:58.020+07:00,0.28257605,1
2021-12-28T22:51:58.061+07:00,0.23956816,1
2021-12-28T22:51:58.103+07:00,0.23949088,1
2021-12-28T22:51:58.151+07:00,0.27542278,1
2021-12-28T22:51:58.215+07:00,0.30100012,1
2021-12-28T22:51:58.258+07:00,0.3021482,1
2021-12-28T22:51:58.317+07:00,0.27749813,1
2021-12-28T22:51:58.358+07:00,0.31875083,1
2021-12-28T22:51:58.400+07:00,0.372875,1
2021-12-28T22:51:58.448+07:00,0.42844528,1
2021-12-28T22:51:58.496+07:00,0.46243432,1
2021-12-28T22:51:58.546+07:00,0.40653288,1
2021-12-28T22:51:58.592+07:00,0.32728398,1
2021-12-28T22:51:58.634+07:00,0.27492604,1
2021-12-28T22:51:58.679+07:00,0.24464609,1
2021-12-28T22:51:58.728+07:00,0.2708085,1
2021-12-28T22:51:58.777+07:00,0.32368526,1
2021-12-28T22:51:58.820+07:00,0.33920607,1
2021-12-28T22:51:58.884+07:00,0.39655364,1
2021-12-28T22:51:58.935+07:00,0.44185764,1
2021-12-28T22:51:58.981+07:00,0.4903188,1
2021-12-28T22:51:59.026+07:00,0.5295293,1
2021-12-28T22:51:59.070+07:00,0.525754,1
2021-12-28T22:51:59.120+07:00,0.52643836,1
2021-12-28T22:51:59.180+07:00,0.46904668,1
2021-12-28T22:51:59.222+07:00,0.41587186,1
2021-12-28T22:51:59.268+07:00,0.36377886,1
2021-12-28T22:51:59.311+07:00,0.32399434,1
2021-12-28T22:51:59.358+07:00,0.34449375,1
2021-12-28T22:51:59.412+07:00,0.35225415,1
2021-12-28T22:51:59.459+07:00,0.36832693,1
2021-12-28T22:51:59.502+07:00,0.3783393,1
2021-12-28T22:51:59.548+07:00,0.3865854,1
2021-12-28T22:51:59.594+07:00,0.3731951,1
2021-12-28T22:51:59.645+07:00,0.37158343,1
2021-12-28T22:51:59.688+07:00,0.39754713,1
2021-12-28T22:51:59.751+07:00,0.39720494,1
2021-12-28T22:51:59.793+07:00,0.39151984,1
2021-12-28T22:51:59.851+07:00,0.3747737,1
2021-12-28T22:51:59.903+07:00,0.33964762,1
2021-12-28T22:51:59.947+07:00,0.31207225,1
2021-12-28T22:51:59.995+07:00,0.33534244,1
2021-12-28T22:52:00.034+07:00,0.34628206,1
2021-12-28T22:52:00.080+07:00,0.3807237,1
2021-12-28T22:52:00.145+07:00,0.40471146,1
2021-12-28T22:52:00.190+07:00,0.42734137,1
2021-12-28T22:52:00.235+07:00,0.4505674,1
2021-12-28T22:52:00.279+07:00,0.42466992,1
2021-12-28T22:52:00.329+07:00,0.402603,1
