Timestamp,Value
2021-12-27T00:07:46.303+07:00,0.27604514
2021-12-27T00:07:46.352+07:00,0.32929027
2021-12-27T00:07:46.402+07:00,0.3641309
2021-12-27T00:07:46.451+07:00,0.3898928
2021-12-27T00:07:46.499+07:00,0.4130763
2021-12-27T00:07:46.548+07:00,0.44350106
2021-12-27T00:07:46.596+07:00,0.47175416
2021-12-27T00:07:46.646+07:00,0.50968885
2021-12-27T00:07:46.689+07:00,0.5508193
2021-12-27T00:07:46.736+07:00,0.57633424
2021-12-27T00:07:46.782+07:00,0.6055678
2021-12-27T00:07:46.827+07:00,0.5372011
2021-12-27T00:07:46.872+07:00,0.41848725
2021-12-27T00:07:46.916+07:00,0.30928066
2021-12-27T00:07:46.967+07:00,0.31969583
2021-12-27T00:07:47.007+07:00,0.40717876
2021-12-27T00:07:47.056+07:00,0.5321606
2021-12-27T00:07:47.099+07:00,0.6522181
2021-12-27T00:07:47.146+07:00,0.65034425
2021-12-27T00:07:47.191+07:00,0.6690102
2021-12-27T00:07:47.235+07:00,0.701534
2021-12-27T00:07:47.280+07:00,0.7360841
2021-12-27T00:07:47.327+07:00,0.7698353
2021-12-27T00:07:47.383+07:00,0.8154397
2021-12-27T00:07:47.429+07:00,0.8517257
2021-12-27T00:07:47.474+07:00,0.8926019
2021-12-27T00:07:47.519+07:00,0.89555067
2021-12-27T00:07:47.567+07:00,0.7034877
2021-12-27T00:07:47.616+07:00,0.5058612
2021-12-27T00:07:47.659+07:00,0.31846836
2021-12-27T00:07:47.701+07:00,0.2600157
2021-12-27T00:07:47.747+07:00,0.3867697
2021-12-27T00:07:47.792+07:00,0.50974697
2021-12-27T00:07:47.837+07:00,0.61434877
2021-12-27T00:07:47.883+07:00,0.616978
2021-12-27T00:07:47.933+07:00,0.65734583
2021-12-27T00:07:47.974+07:00,0.70106184
2021-12-27T00:07:48.021+07:00,0.7518811
2021-12-27T00:07:48.066+07:00,0.8005578
2021-12-27T00:07:48.113+07:00,0.8115395
2021-12-27T00:07:48.159+07:00,0.8408893
2021-12-27T00:07:48.203+07:00,0.8287964
2021-12-27T00:07:48.250+07:00,0.6564089
2021-12-27T00:07:48.299+07:00,0.48170447
2021-12-27T00:07:48.352+07:00,0.3230804
2021-12-27T00:07:48.397+07:00,0.27435288
2021-12-27T00:07:48.438+07:00,0.40454954
2021-12-27T00:07:48.485+07:00,0.51414835
2021-12-27T00:07:48.533+07:00,0.60174745
2021-12-27T00:07:48.575+07:00,0.617392
2021-12-27T00:07:48.621+07:00,0.6355786
2021-12-27T00:07:48.668+07:00,0.69115514
2021-12-27T00:07:48.714+07:00,0.7416984
2021-12-27T00:07:48.758+07:00,0.7870486
2021-12-27T00:07:48.802+07:00,0.83199936
2021-12-27T00:07:48.849+07:00,0.8555969
2021-12-27T00:07:48.916+07:00,0.7983426
2021-12-27T00:07:48.969+07:00,0.6103614
2021-12-27T00:07:49.017+07:00,0.40929955
2021-12-27T00:07:49.064+07:00,0.33064118
2021-12-27T00:07:49.109+07:00,0.32595652
2021-12-27T00:07:49.154+07:00,0.4608161
2021-12-27T00:07:49.200+07:00,0.5793556
2021-12-27T00:07:49.255+07:00,0.58231896
2021-12-27T00:07:49.303+07:00,0.61936754
2021-12-27T00:07:49.340+07:00,0.6383748
2021-12-27T00:07:49.386+07:00,0.6958688
2021-12-27T00:07:49.453+07:00,0.7444874
2021-12-27T00:07:49.501+07:00,0.7584033
2021-12-27T00:07:49.544+07:00,0.8094913
2021-12-27T00:07:49.604+07:00,0.7332224
2021-12-27T00:07:49.650+07:00,0.6383603
2021-12-27T00:07:49.701+07:00,0.573981
2021-12-27T00:07:49.751+07:00,0.48835012
2021-12-27T00:07:49.803+07:00,0.53815985
2021-12-27T00:07:49.847+07:00,0.5982322
2021-12-27T00:07:49.898+07:00,0.62757474
2021-12-27T00:07:49.944+07:00,0.64435226
2021-12-27T00:07:49.989+07:00,0.64341533
2021-12-27T00:07:50.047+07:00,0.6581447
2021-12-27T00:07:50.093+07:00,0.6686398
2021-12-27T00:07:50.156+07:00,0.7091528
2021-12-27T00:07:50.197+07:00,0.72841436
2021-12-27T00:07:50.239+07:00,0.74356496
2021-12-27T00:07:50.291+07:00,0.6676157
2021-12-27T00:07:50.335+07:00,0.5517199
2021-12-27T00:07:50.380+07:00,0.45986462
2021-12-27T00:07:50.427+07:00,0.37298453
2021-12-27T00:07:50.471+07:00,0.4063871
2021-12-27T00:07:50.521+07:00,0.45740247
2021-12-27T00:07:50.568+07:00,0.49920833
2021-12-27T00:07:50.606+07:00,0.5142282
2021-12-27T00:07:50.652+07:00,0.542997
2021-12-27T00:07:50.703+07:00,0.5729787
2021-12-27T00:07:50.755+07:00,0.61108047
2021-12-27T00:07:50.801+07:00,0.67399263
2021-12-27T00:07:50.852+07:00,0.7059934
2021-12-27T00:07:50.898+07:00,0.7385535
2021-12-27T00:07:50.936+07:00,0.7418509
2021-12-27T00:07:50.982+07:00,0.6713852
2021-12-27T00:07:51.024+07:00,0.57942826
2021-12-27T00:07:51.084+07:00,0.49440023
2021-12-27T00:07:51.133+07:00,0.4452224
2021-12-27T00:07:51.174+07:00,0.4738096
2021-12-27T00:07:51.221+07:00,0.502651
2021-12-27T00:07:51.267+07:00,0.54212546
2021-12-27T00:07:51.316+07:00,0.5587069
2021-12-27T00:07:51.368+07:00,0.57347983
2021-12-27T00:07:51.411+07:00,0.6285335
2021-12-27T00:07:51.452+07:00,0.65694636
2021-12-27T00:07:51.502+07:00,0.6938497
2021-12-27T00:07:51.552+07:00,0.7376238
2021-12-27T00:07:51.600+07:00,0.758505
2021-12-27T00:07:51.646+07:00,0.73490745
2021-12-27T00:07:51.691+07:00,0.6151695
2021-12-27T00:07:51.751+07:00,0.5074954
2021-12-27T00:07:51.797+07:00,0.4358168
2021-12-27T00:07:51.841+07:00,0.41808778
2021-12-27T00:08:09.236+07:00,0.6566957
2021-12-27T00:08:09.281+07:00,0.6536426
2021-12-27T00:08:09.338+07:00,0.66220635
2021-12-27T00:08:09.381+07:00,0.67621297
2021-12-27T00:08:09.436+07:00,0.706548
2021-12-27T00:08:09.483+07:00,0.74345654
2021-12-27T00:08:09.536+07:00,0.7839912
2021-12-27T00:08:09.584+07:00,0.83996475
2021-12-27T00:08:09.636+07:00,0.82317644
2021-12-27T00:08:09.676+07:00,0.74388623
2021-12-27T00:08:09.736+07:00,0.63024306
2021-12-27T00:08:09.781+07:00,0.5364186
2021-12-27T00:08:09.836+07:00,0.5027742
2021-12-27T00:08:09.877+07:00,0.5419519
2021-12-27T00:08:09.937+07:00,0.5988074
2021-12-27T00:08:09.981+07:00,0.6267904
2021-12-27T00:08:10.037+07:00,0.66406083
2021-12-27T00:08:10.091+07:00,0.6914709
2021-12-27T00:08:10.134+07:00,0.7326388
2021-12-27T00:08:10.177+07:00,0.77764374
2021-12-27T00:08:10.236+07:00,0.8206058
2021-12-27T00:08:10.282+07:00,0.8630326
2021-12-27T00:08:10.336+07:00,0.833655
2021-12-27T00:08:10.381+07:00,0.7305129
2021-12-27T00:08:10.434+07:00,0.6396888
2021-12-27T00:08:10.478+07:00,0.5595166
2021-12-27T00:08:10.538+07:00,0.56623346
2021-12-27T00:08:10.579+07:00,0.61279136
2021-12-27T00:08:10.625+07:00,0.64036727
2021-12-27T00:08:10.670+07:00,0.65740436
2021-12-27T00:08:10.716+07:00,0.66730994
2021-12-27T00:08:10.758+07:00,0.69547385
2021-12-27T00:08:10.804+07:00,0.7314251
2021-12-27T00:08:10.849+07:00,0.7807798
2021-12-27T00:08:10.903+07:00,0.78848416
2021-12-27T00:08:10.951+07:00,0.81459004
2021-12-27T00:08:11.007+07:00,0.83146125
2021-12-27T00:08:11.046+07:00,0.7526762
2021-12-27T00:08:11.105+07:00,0.6756928
2021-12-27T00:08:11.150+07:00,0.5970057
2021-12-27T00:08:11.204+07:00,0.5406251
2021-12-27T00:08:11.250+07:00,0.570063
2021-12-27T00:08:11.301+07:00,0.6114194
2021-12-27T00:08:11.347+07:00,0.6401939
2021-12-27T00:08:11.403+07:00,0.65850496
2021-12-27T00:08:11.448+07:00,0.67916054
2021-12-27T00:08:11.507+07:00,0.72662306
2021-12-27T00:08:11.550+07:00,0.776023
2021-12-27T00:08:11.608+07:00,0.81406236
2021-12-27T00:08:11.646+07:00,0.84263337
2021-12-27T00:08:11.705+07:00,0.8471791
2021-12-27T00:08:11.748+07:00,0.78010887
2021-12-27T00:08:11.800+07:00,0.66188973
2021-12-27T00:08:11.847+07:00,0.57325935
2021-12-27T00:08:11.904+07:00,0.5252314
2021-12-27T00:08:11.948+07:00,0.5431203
2021-12-27T00:08:12.006+07:00,0.60320234
2021-12-27T00:08:12.047+07:00,0.6231267
2021-12-27T00:08:12.102+07:00,0.63971895
2021-12-27T00:08:12.147+07:00,0.66278684
2021-12-27T00:08:12.208+07:00,0.6978259
2021-12-27T00:08:12.246+07:00,0.76518255
2021-12-27T00:08:12.289+07:00,0.7983747
2021-12-27T00:08:12.336+07:00,0.8345144
2021-12-27T00:08:12.382+07:00,0.8631834
2021-12-27T00:08:12.433+07:00,0.787866
2021-12-27T00:08:12.477+07:00,0.6786177
2021-12-27T00:08:12.537+07:00,0.5802476
2021-12-27T00:08:12.579+07:00,0.48451588
2021-12-27T00:08:12.622+07:00,0.47887707
2021-12-27T00:08:12.665+07:00,0.52075356
2021-12-27T00:08:12.713+07:00,0.54042155
2021-12-27T00:08:12.768+07:00,0.5835947
2021-12-27T00:08:12.814+07:00,0.6130778
2021-12-27T00:08:12.876+07:00,0.63001686
2021-12-27T00:08:12.913+07:00,0.6773739
2021-12-27T00:08:12.971+07:00,0.6791304
2021-12-27T00:08:13.014+07:00,0.6991225
2021-12-27T00:08:13.068+07:00,0.7411196
2021-12-27T00:08:13.111+07:00,0.723095
2021-12-27T00:08:13.172+07:00,0.6155203
2021-12-27T00:08:13.214+07:00,0.49735397
2021-12-27T00:08:13.263+07:00,0.40429845
2021-12-27T00:08:13.307+07:00,0.34239966
2021-12-27T00:08:13.354+07:00,0.39533517
2021-12-27T00:08:13.400+07:00,0.4452251
2021-12-27T00:08:13.446+07:00,0.4314296
2021-12-27T00:08:13.510+07:00,0.45885473
2021-12-27T00:08:13.548+07:00,0.48445556
2021-12-27T00:08:13.603+07:00,0.53812987
2021-12-27T00:08:13.667+07:00,0.60893166
2021-12-27T00:08:13.712+07:00,0.64051807
2021-12-27T00:08:13.769+07:00,0.6854175
2021-12-27T00:08:13.812+07:00,0.6882369
2021-12-27T00:08:13.870+07:00,0.58070743
2021-12-27T00:08:13.911+07:00,0.48334742
2021-12-27T00:08:13.970+07:00,0.39007327
2021-12-27T00:08:14.011+07:00,0.3135799
2021-12-27T00:08:14.055+07:00,0.36697525
2021-12-27T00:08:14.100+07:00,0.41100022
2021-12-27T00:08:14.149+07:00,0.43792027
2021-12-27T00:08:14.206+07:00,0.47656274
2021-12-27T00:08:14.243+07:00,0.5099659
2021-12-27T00:08:14.303+07:00,0.5571722
2021-12-27T00:08:14.345+07:00,0.59579957
2021-12-27T00:08:14.403+07:00,0.6322408
2021-12-27T00:08:14.447+07:00,0.6583919
2021-12-27T00:08:14.503+07:00,0.6927751
2021-12-27T00:08:14.548+07:00,0.6745243
2021-12-27T00:08:14.606+07:00,0.58060944
2021-12-27T00:08:14.648+07:00,0.50831497
2021-12-27T00:08:14.703+07:00,0.42814282
2021-12-27T00:08:14.746+07:00,0.41186714
2021-12-27T00:08:14.805+07:00,0.4560806
2021-12-27T00:08:14.849+07:00,0.4913081
2021-12-27T00:08:14.905+07:00,0.5242665
2021-12-27T00:08:14.949+07:00,0.5565917
2021-12-27T00:08:15.002+07:00,0.6141709
2021-12-27T00:08:15.044+07:00,0.6422745
2021-12-27T00:08:15.103+07:00,0.6715994
2021-12-27T00:08:15.149+07:00,0.73983055
2021-12-27T00:08:15.204+07:00,0.78498626
2021-12-27T00:08:15.248+07:00,0.8391958
2021-12-27T00:08:15.293+07:00,0.74918586
2021-12-27T00:08:15.338+07:00,0.6085547
2021-12-27T00:08:15.385+07:00,0.50707114
2021-12-27T00:08:15.431+07:00,0.41058558
2021-12-27T00:08:15.474+07:00,0.4436571
2021-12-27T00:08:15.534+07:00,0.48656636
2021-12-27T00:08:15.583+07:00,0.49932152
2021-12-27T00:08:15.634+07:00,0.5312698
2021-12-27T00:08:15.679+07:00,0.56957304
2021-12-27T00:08:15.740+07:00,0.61621386
2021-12-27T00:08:15.780+07:00,0.6788816
2021-12-27T00:08:15.835+07:00,0.7348099
2021-12-27T00:08:15.881+07:00,0.783946
2021-12-27T00:08:15.936+07:00,0.82877755
2021-12-27T00:08:15.982+07:00,0.8502548
2021-12-27T00:08:16.037+07:00,0.762627
2021-12-27T00:08:16.080+07:00,0.6586256
2021-12-27T00:08:16.140+07:00,0.5819136
2021-12-27T00:08:16.183+07:00,0.49161717
2021-12-27T00:08:16.239+07:00,0.5405874
2021-12-27T00:08:16.283+07:00,0.5942014
2021-12-27T00:08:16.337+07:00,0.6195911
2021-12-27T00:08:16.381+07:00,0.6738157
2021-12-27T00:08:16.423+07:00,0.7400718
2021-12-27T00:08:16.467+07:00,0.79592466
2021-12-27T00:08:16.538+07:00,0.79534423
2021-12-27T00:08:16.579+07:00,0.79474115
2021-12-27T00:08:16.636+07:00,0.7162048
2021-12-27T00:08:16.678+07:00,0.6744414
2021-12-27T00:08:16.738+07:00,0.6621385
2021-12-27T00:08:16.782+07:00,0.5300109
2021-12-27T00:08:16.840+07:00,0.43341976
2021-12-27T00:08:16.881+07:00,0.33509484
2021-12-27T00:08:16.937+07:00,0.29414558
2021-12-27T00:08:16.981+07:00,0.34751078
2021-12-27T00:08:17.037+07:00,0.3992778
2021-12-27T00:08:17.080+07:00,0.43614873
2021-12-27T00:08:17.145+07:00,0.44715497
2021-12-27T00:08:17.179+07:00,0.4808597
2021-12-27T00:08:17.233+07:00,0.52862376
2021-12-27T00:08:17.283+07:00,0.5805793
2021-12-27T00:08:17.336+07:00,0.6339972
2021-12-27T00:08:17.378+07:00,0.66701597
2021-12-27T00:08:17.436+07:00,0.68200254
2021-12-27T00:08:17.489+07:00,0.65534633
2021-12-27T00:08:17.537+07:00,0.5580768
2021-12-27T00:08:17.580+07:00,0.46389803
2021-12-27T00:08:17.634+07:00,0.37854686
2021-12-27T00:08:17.679+07:00,0.3414272
2021-12-27T00:08:17.739+07:00,0.37419716
2021-12-27T00:08:17.804+07:00,0.42270753
2021-12-27T00:08:17.845+07:00,0.43784487
2021-12-27T00:08:17.903+07:00,0.48501343
2021-12-27T00:08:17.947+07:00,0.5222311
2021-12-27T00:08:17.995+07:00,0.56132585
2021-12-27T00:08:18.045+07:00,0.6330323
2021-12-27T00:08:18.082+07:00,0.6681693
2021-12-27T00:08:18.127+07:00,0.704505
2021-12-27T00:08:18.172+07:00,0.74042606
2021-12-27T00:08:18.239+07:00,0.7184136
2021-12-27T00:08:18.280+07:00,0.62607425
2021-12-27T00:08:18.340+07:00,0.5077496
2021-12-27T00:08:18.381+07:00,0.4072234
2021-12-27T00:08:18.439+07:00,0.3498854
2021-12-27T00:08:18.482+07:00,0.37162653
2021-12-27T00:08:18.538+07:00,0.4270648
2021-12-27T00:08:18.578+07:00,0.46016645
2021-12-27T00:08:18.638+07:00,0.49898985
2021-12-27T00:08:18.680+07:00,0.531413
2021-12-27T00:08:18.739+07:00,0.56642944
2021-12-27T00:08:18.778+07:00,0.6069038
2021-12-27T00:08:18.822+07:00,0.6329041
2021-12-27T00:08:18.870+07:00,0.6610002
2021-12-27T00:08:18.919+07:00,0.6835253
2021-12-27T00:08:18.967+07:00,0.66686517
2021-12-27T00:08:19.018+07:00,0.5694524
2021-12-27T00:08:19.068+07:00,0.46830806
2021-12-27T00:08:19.113+07:00,0.3863191
2021-12-27T00:08:19.167+07:00,0.3281594
2021-12-27T00:08:19.211+07:00,0.36448753
2021-12-27T00:08:19.268+07:00,0.41752103
2021-12-27T00:08:19.308+07:00,0.45406026
2021-12-27T00:08:19.370+07:00,0.49359226
2021-12-27T00:08:19.414+07:00,0.5367126
2021-12-27T00:08:19.456+07:00,0.5617782
2021-12-27T00:08:19.502+07:00,0.589437
2021-12-27T00:08:19.550+07:00,0.626225
2021-12-27T00:08:19.602+07:00,0.65423816
2021-12-27T00:08:19.648+07:00,0.68933
2021-12-27T00:08:19.705+07:00,0.6722628
2021-12-27T00:08:19.750+07:00,0.5739077
2021-12-27T00:08:19.791+07:00,0.46300092
2021-12-27T00:08:19.838+07:00,0.36940265
2021-12-27T00:08:19.884+07:00,0.33719808
2021-12-27T00:08:19.935+07:00,0.3802958
2021-12-27T00:08:19.980+07:00,0.43948075
2021-12-27T00:08:20.038+07:00,0.45476887
2021-12-27T00:08:20.081+07:00,0.46011367
2021-12-27T00:08:20.131+07:00,0.47357747
2021-12-27T00:08:20.172+07:00,0.48144016
2021-12-27T00:08:20.218+07:00,0.5289178
2021-12-27T00:08:20.274+07:00,0.56204957
2021-12-27T00:08:20.317+07:00,0.59589756
2021-12-27T00:08:20.358+07:00,0.64607394
2021-12-27T00:08:20.403+07:00,0.66961676
2021-12-27T00:08:20.470+07:00,0.5636402
2021-12-27T00:08:20.511+07:00,0.44593373
2021-12-27T00:08:20.556+07:00,0.355185
2021-12-27T00:08:20.603+07:00,0.37934595
2021-12-27T00:08:20.650+07:00,0.5064228
2021-12-27T00:08:20.703+07:00,0.6795902
2021-12-27T00:08:20.746+07:00,0.7960302
2021-12-27T00:08:20.799+07:00,0.8023324
2021-12-27T00:08:20.845+07:00,0.84881496
2021-12-27T00:08:20.885+07:00,0.87082744
2021-12-27T00:08:20.931+07:00,0.9165033
2021-12-27T00:08:20.978+07:00,0.94055873
2021-12-27T00:08:21.038+07:00,0.866146
2021-12-27T00:08:21.081+07:00,0.79711574
2021-12-27T00:08:21.144+07:00,0.7036607
2021-12-27T00:08:21.177+07:00,0.56163496
2021-12-27T00:08:21.222+07:00,0.46870005
2021-12-27T00:08:21.265+07:00,0.36811355
2021-12-27T00:08:21.311+07:00,0.2992718
2021-12-27T00:08:21.360+07:00,0.38740465
2021-12-27T00:08:21.404+07:00,0.5159515
2021-12-27T00:08:21.449+07:00,0.6421087
2021-12-27T00:08:21.502+07:00,0.7571088
2021-12-27T00:08:21.545+07:00,0.7861849
2021-12-27T00:08:21.588+07:00,0.8222266
2021-12-27T00:08:21.634+07:00,0.8502925
2021-12-27T00:08:21.688+07:00,0.8753053
2021-12-27T00:08:21.729+07:00,0.9053614
2021-12-27T00:08:21.778+07:00,0.83958024
2021-12-27T00:08:21.822+07:00,0.7876775
2021-12-27T00:08:21.871+07:00,0.70649517
2021-12-27T00:08:21.919+07:00,0.5002412
2021-12-27T00:08:21.962+07:00,0.38778156
2021-12-27T00:08:22.005+07:00,0.27192202
2021-12-27T00:08:22.054+07:00,0.19544372
2021-12-27T00:08:22.095+07:00,0.347164
2021-12-27T00:08:22.141+07:00,0.46848145
2021-12-27T00:08:22.186+07:00,0.58280313
2021-12-27T00:08:22.234+07:00,0.7025978
2021-12-27T00:08:22.280+07:00,0.7072114
2021-12-27T00:08:22.336+07:00,0.74427825
2021-12-27T00:08:22.392+07:00,0.79820883
2021-12-27T00:08:22.433+07:00,0.8180653
2021-12-27T00:08:22.477+07:00,0.85650426
2021-12-27T00:08:22.537+07:00,0.9019012
2021-12-27T00:08:22.582+07:00,0.9070802
2021-12-27T00:08:22.624+07:00,0.7163103
2021-12-27T00:08:22.669+07:00,0.5251862
2021-12-27T00:08:22.716+07:00,0.3131502
2021-12-27T00:08:22.772+07:00,0.2576139
2021-12-27T00:08:22.815+07:00,0.3857537
2021-12-27T00:08:22.874+07:00,0.5202183
2021-12-27T00:08:22.919+07:00,0.65828633
2021-12-27T00:08:22.958+07:00,0.6694132
2021-12-27T00:08:23.005+07:00,0.71510416
2021-12-27T00:08:23.054+07:00,0.7537466
2021-12-27T00:08:23.101+07:00,0.79544973
2021-12-27T00:08:23.145+07:00,0.81867594
2021-12-27T00:08:23.189+07:00,0.84815156
2021-12-27T00:08:23.238+07:00,0.85959506
2021-12-27T00:08:23.284+07:00,0.87752914
2021-12-27T00:08:23.329+07:00,0.7025827
2021-12-27T00:08:23.374+07:00,0.5169089
2021-12-27T00:08:23.440+07:00,0.36595753
2021-12-27T00:08:23.480+07:00,0.20969906
2021-12-27T00:08:23.523+07:00,0.34216598
2021-12-27T00:08:23.571+07:00,0.4717456
2021-12-27T00:08:23.619+07:00,0.58991194
2021-12-27T00:08:23.666+07:00,0.70859843
2021-12-27T00:08:23.710+07:00,0.7339354
2021-12-27T00:08:23.756+07:00,0.7691252
2021-12-27T00:08:23.798+07:00,0.7938893
2021-12-27T00:08:23.853+07:00,0.8343108
2021-12-27T00:08:23.904+07:00,0.87860715
2021-12-27T00:08:23.946+07:00,0.92220247
2021-12-27T00:08:24.003+07:00,0.8586678
2021-12-27T00:08:24.049+07:00,0.695014
2021-12-27T00:08:24.095+07:00,0.49378827
2021-12-27T00:08:24.141+07:00,0.3024455
2021-12-27T00:08:24.183+07:00,0.25287217
2021-12-27T00:08:24.232+07:00,0.37284777
2021-12-27T00:08:24.272+07:00,0.5078627
2021-12-27T00:08:24.320+07:00,0.63336396
2021-12-27T00:08:24.373+07:00,0.72746736
2021-12-27T00:08:24.414+07:00,0.74703735
2021-12-27T00:08:24.457+07:00,0.7879414
2021-12-27T00:08:24.505+07:00,0.82566416
2021-12-27T00:08:24.553+07:00,0.87299097
2021-12-27T00:08:24.598+07:00,0.9064696
2021-12-27T00:08:24.645+07:00,0.9159153
2021-12-27T00:08:24.696+07:00,0.89339775
2021-12-27T00:08:24.736+07:00,0.8062223
2021-12-27T00:08:24.781+07:00,0.61574644
2021-12-27T00:08:24.839+07:00,0.42605463
2021-12-27T00:08:24.881+07:00,0.28261164
2021-12-27T00:08:24.924+07:00,0.28071195
2021-12-27T00:08:24.972+07:00,0.40735155
2021-12-27T00:08:25.038+07:00,0.5255028
2021-12-27T00:08:25.081+07:00,0.65225554
2021-12-27T00:08:25.122+07:00,0.68250006
2021-12-27T00:08:25.169+07:00,0.6929183
2021-12-27T00:08:25.217+07:00,0.73995113
2021-12-27T00:08:25.267+07:00,0.7618732
2021-12-27T00:08:25.315+07:00,0.7923514
2021-12-27T00:08:25.368+07:00,0.83671564
2021-12-27T00:08:25.413+07:00,0.82628983
2021-12-27T00:08:25.456+07:00,0.6406764
2021-12-27T00:08:25.503+07:00,0.4397672
2021-12-27T00:08:25.545+07:00,0.24061453
2021-12-27T00:08:25.592+07:00,0.20998552
2021-12-27T00:08:25.638+07:00,0.32304826
2021-12-27T00:08:25.684+07:00,0.46106353
2021-12-27T00:08:25.739+07:00,0.57567924
2021-12-27T00:08:25.785+07:00,0.57392275
2021-12-27T00:08:25.826+07:00,0.6237373
2021-12-27T00:08:25.869+07:00,0.6614676
2021-12-27T00:08:25.918+07:00,0.70732445
2021-12-27T00:08:25.964+07:00,0.7655972
2021-12-27T00:08:26.006+07:00,0.803516
2021-12-27T00:08:26.072+07:00,0.8431686
2021-12-27T00:08:26.112+07:00,0.874461
2021-12-27T00:08:26.157+07:00,0.6634276
2021-12-27T00:08:26.206+07:00,0.4726201
2021-12-27T00:08:26.251+07:00,0.3016087
2021-12-27T00:08:26.295+07:00,0.2491406
2021-12-27T00:08:26.340+07:00,0.393541
2021-12-27T00:08:26.383+07:00,0.53341824
2021-12-27T00:08:26.430+07:00,0.6475741
2021-12-27T00:08:26.478+07:00,0.6582034
2021-12-27T00:08:26.525+07:00,0.7076109
2021-12-27T00:08:26.574+07:00,0.7258466
2021-12-27T00:08:26.622+07:00,0.75456834
2021-12-27T00:08:26.667+07:00,0.7718994
2021-12-27T00:08:26.710+07:00,0.77730453
2021-12-27T00:08:26.769+07:00,0.8228598
2021-12-27T00:08:26.818+07:00,0.81950516
2021-12-27T00:08:26.872+07:00,0.64940596
2021-12-27T00:08:26.914+07:00,0.49261224
2021-12-27T00:08:26.955+07:00,0.30877787
2021-12-27T00:08:27.002+07:00,0.2761662
2021-12-27T00:08:27.057+07:00,0.4038386
2021-12-27T00:08:27.098+07:00,0.53114915
2021-12-27T00:08:27.143+07:00,0.6529717
2021-12-27T00:08:27.190+07:00,0.6610153
2021-12-27T00:08:27.231+07:00,0.6858095
2021-12-27T00:08:27.279+07:00,0.7062238
2021-12-27T00:08:27.335+07:00,0.75187707
2021-12-27T00:08:27.378+07:00,0.7978696
2021-12-27T00:08:27.421+07:00,0.8355622
2021-12-27T00:08:27.466+07:00,0.87564456
2021-12-27T00:08:27.519+07:00,0.79190665
2021-12-27T00:08:27.567+07:00,0.64014864
2021-12-27T00:08:27.607+07:00,0.55470705
2021-12-27T00:08:27.654+07:00,0.42637125
2021-12-27T00:08:27.700+07:00,0.39310375
2021-12-27T00:08:27.747+07:00,0.41011065
2021-12-27T00:08:27.791+07:00,0.37683564
2021-12-27T00:08:27.838+07:00,0.36764616
2021-12-27T00:08:27.881+07:00,0.3671863
2021-12-27T00:08:27.923+07:00,0.3992778
2021-12-27T00:08:27.974+07:00,0.4282182
2021-12-27T00:08:28.023+07:00,0.46746373
2021-12-27T00:08:28.064+07:00,0.5169541
2021-12-27T00:08:28.106+07:00,0.5435802
2021-12-27T00:08:28.171+07:00,0.5684724
2021-12-27T00:08:28.213+07:00,0.5183865
2021-12-27T00:08:28.257+07:00,0.4093116
2021-12-27T00:08:28.304+07:00,0.30720985
2021-12-27T00:08:28.374+07:00,0.21117662
2021-12-27T00:08:28.415+07:00,0.27713868
2021-12-27T00:08:28.471+07:00,0.39642072
2021-12-27T00:08:28.520+07:00,0.52910626
2021-12-27T00:08:28.566+07:00,0.64256096
2021-12-27T00:08:28.610+07:00,0.6727829
2021-12-27T00:08:28.654+07:00,0.70323104
2021-12-27T00:08:28.700+07:00,0.7483491
2021-12-27T00:08:28.744+07:00,0.7852049
2021-12-27T00:08:28.787+07:00,0.8224527
2021-12-27T00:08:28.835+07:00,0.86368847
2021-12-27T00:08:28.884+07:00,0.7702108
2021-12-27T00:08:28.926+07:00,0.64905167
2021-12-27T00:08:28.974+07:00,0.45648766
2021-12-27T00:08:29.021+07:00,0.2589859
2021-12-27T00:08:29.069+07:00,0.18792781
2021-12-27T00:08:29.112+07:00,0.16362362
2021-12-27T00:08:29.161+07:00,0.3125622
2021-12-27T00:08:29.205+07:00,0.44790882
2021-12-27T00:08:29.257+07:00,0.56723607
2021-12-27T00:08:29.298+07:00,0.6939737
2021-12-27T00:08:29.344+07:00,0.7136794
2021-12-27T00:08:29.386+07:00,0.75872207
2021-12-27T00:08:29.429+07:00,0.79893255
2021-12-27T00:08:29.475+07:00,0.8282272
2021-12-27T00:08:29.519+07:00,0.86613846
2021-12-27T00:08:29.569+07:00,0.79710066
2021-12-27T00:08:29.621+07:00,0.66694057
2021-12-27T00:08:29.664+07:00,0.48045263
2021-12-27T00:08:29.708+07:00,0.28768507
2021-12-27T00:08:29.768+07:00,0.21178724
2021-12-27T00:08:29.814+07:00,0.29405513
2021-12-27T00:08:29.856+07:00,0.4282031
2021-12-27T00:08:29.903+07:00,0.5834213
2021-12-27T00:08:29.952+07:00,0.6986476
2021-12-27T00:08:29.991+07:00,0.7382097
2021-12-27T00:08:30.036+07:00,0.75940055
2021-12-27T00:08:30.104+07:00,0.7692986
2021-12-27T00:08:30.144+07:00,0.80641073
2021-12-27T00:08:30.191+07:00,0.83220005
2021-12-27T00:08:30.235+07:00,0.88236135
2021-12-27T00:08:30.281+07:00,0.8122682
2021-12-27T00:08:30.329+07:00,0.71201336
2021-12-27T00:08:30.376+07:00,0.5284956
2021-12-27T00:08:30.425+07:00,0.32784277
2021-12-27T00:08:30.469+07:00,0.25118354
