Timestamp,Value,perokok
2021-12-29T00:19:08.735+07:00,0.6263082,0
2021-12-29T00:19:08.780+07:00,0.43212548,0
2021-12-29T00:19:08.822+07:00,0.2957844,0
2021-12-29T00:19:08.867+07:00,0.2447894,0
2021-12-29T00:19:08.912+07:00,0.28762,0
2021-12-29T00:19:08.962+07:00,0.42999923,0
2021-12-29T00:19:09.008+07:00,0.5484454,0
2021-12-29T00:19:09.067+07:00,0.60702235,0
2021-12-29T00:19:09.107+07:00,0.61693746,0
2021-12-29T00:19:09.153+07:00,0.6328461,0
2021-12-29T00:19:09.200+07:00,0.65262216,0
2021-12-29T00:19:09.252+07:00,0.6886793,0
2021-12-29T00:19:09.301+07:00,0.72663033,0
2021-12-29T00:19:09.342+07:00,0.75623554,0
2021-12-29T00:19:09.403+07:00,0.7304277,0
2021-12-29T00:19:09.441+07:00,0.70165324,0
2021-12-29T00:19:09.503+07:00,0.64709646,0
2021-12-29T00:19:09.551+07:00,0.5454725,0
2021-12-29T00:19:09.593+07:00,0.41974038,0
2021-12-29T00:19:09.638+07:00,0.30059075,0
2021-12-29T00:19:09.701+07:00,0.3121642,0
2021-12-29T00:19:09.742+07:00,0.36383718,0
2021-12-29T00:19:09.786+07:00,0.49884775,0
2021-12-29T00:19:09.835+07:00,0.61654276,0
2021-12-29T00:19:09.877+07:00,0.62857133,0
2021-12-29T00:19:09.916+07:00,0.65355796,0
2021-12-29T00:19:09.963+07:00,0.67434305,0
2021-12-29T00:19:10.013+07:00,0.7024108,0
2021-12-29T00:19:10.070+07:00,0.7400563,0
2021-12-29T00:19:10.112+07:00,0.7194399,0
2021-12-29T00:19:10.169+07:00,0.7101296,0
2021-12-29T00:19:10.218+07:00,0.6946443,0
2021-12-29T00:19:10.262+07:00,0.5841365,0
2021-12-29T00:19:10.310+07:00,0.45123628,0
2021-12-29T00:19:10.347+07:00,0.31475198,0
2021-12-29T00:19:10.390+07:00,0.23561598,0
2021-12-29T00:19:10.436+07:00,0.23168178,0
2021-12-29T00:19:10.501+07:00,0.35645258,0
2021-12-29T00:19:10.563+07:00,0.46499962,0
2021-12-29T00:19:10.609+07:00,0.511914,0
2021-12-29T00:19:10.658+07:00,0.5739063,0
2021-12-29T00:19:10.705+07:00,0.58027554,0
2021-12-29T00:19:10.770+07:00,0.6045364,0
2021-12-29T00:19:10.810+07:00,0.63904023,0
2021-12-29T00:19:10.854+07:00,0.6696322,0
2021-12-29T00:19:10.898+07:00,0.69721293,0
2021-12-29T00:19:10.947+07:00,0.72184944,0
2021-12-29T00:19:10.991+07:00,0.733894,0
2021-12-29T00:19:11.036+07:00,0.65109116,0
2021-12-29T00:19:11.083+07:00,0.51021427,0
2021-12-29T00:19:11.130+07:00,0.36117938,0
2021-12-29T00:19:11.174+07:00,0.2847903,0
2021-12-29T00:19:11.219+07:00,0.35607702,0
2021-12-29T00:19:11.267+07:00,0.47812635,0
2021-12-29T00:19:11.312+07:00,0.60350513,0
2021-12-29T00:19:11.357+07:00,0.6573171,0
2021-12-29T00:19:11.403+07:00,0.6576672,0
2021-12-29T00:19:11.452+07:00,0.6760173,0
2021-12-29T00:19:11.514+07:00,0.6940777,0
2021-12-29T00:19:11.551+07:00,0.721006,0
2021-12-29T00:19:11.590+07:00,0.7497326,0
2021-12-29T00:19:11.638+07:00,0.78309697,0
2021-12-29T00:19:11.683+07:00,0.8171265,0
2021-12-29T00:19:11.730+07:00,0.79855365,0
2021-12-29T00:19:11.778+07:00,0.79461306,0
2021-12-29T00:19:11.819+07:00,0.67405653,0
2021-12-29T00:19:11.864+07:00,0.5145814,0
2021-12-29T00:19:11.913+07:00,0.3833363,0
2021-12-29T00:19:11.967+07:00,0.3173175,0
2021-12-29T00:19:12.011+07:00,0.33434978,0
2021-12-29T00:19:12.056+07:00,0.43272072,0
2021-12-29T00:19:12.100+07:00,0.5572751,0
2021-12-29T00:19:12.164+07:00,0.603903,0
2021-12-29T00:19:12.206+07:00,0.67113775,0
2021-12-29T00:19:12.254+07:00,0.70294875,0
2021-12-29T00:19:12.300+07:00,0.7306314,0
2021-12-29T00:19:12.348+07:00,0.7690535,0
2021-12-29T00:19:12.391+07:00,0.8117409,0
2021-12-29T00:19:12.435+07:00,0.84785527,0
2021-12-29T00:19:12.501+07:00,0.83645374,0
2021-12-29T00:19:12.540+07:00,0.81299496,0
2021-12-29T00:19:12.586+07:00,0.72683406,0
2021-12-29T00:19:12.634+07:00,0.5918967,0
2021-12-29T00:19:12.676+07:00,0.45303786,0
2021-12-29T00:19:12.720+07:00,0.30526662,0
2021-12-29T00:19:12.770+07:00,0.23081282,0
2021-12-29T00:19:12.835+07:00,0.2989356,0
2021-12-29T00:19:12.881+07:00,0.40878448,0
2021-12-29T00:19:12.919+07:00,0.5207628,0
2021-12-29T00:19:12.967+07:00,0.6122775,0
2021-12-29T00:19:13.012+07:00,0.6091104,0
2021-12-29T00:19:13.071+07:00,0.6348069,0
2021-12-29T00:19:13.111+07:00,0.67677164,0
2021-12-29T00:19:13.149+07:00,0.7244341,0
2021-12-29T00:19:13.194+07:00,0.7732137,0
2021-12-29T00:19:13.246+07:00,0.7468488,0
2021-12-29T00:19:13.292+07:00,0.7257932,0
2021-12-29T00:19:13.336+07:00,0.7107885,0
2021-12-29T00:19:13.382+07:00,0.6572216,0
2021-12-29T00:19:13.430+07:00,0.5455393,0
2021-12-29T00:19:13.473+07:00,0.40763858,0
2021-12-29T00:19:13.518+07:00,0.34291843,0
2021-12-29T00:19:13.563+07:00,0.31191275,0
2021-12-29T00:19:13.611+07:00,0.4549445,0
2021-12-29T00:19:13.650+07:00,0.5929598,0
2021-12-29T00:19:13.698+07:00,0.6425925,0
2021-12-29T00:19:13.749+07:00,0.6812056,0
2021-12-29T00:19:13.793+07:00,0.65117073,0
2021-12-29T00:19:13.837+07:00,0.6234244,0
2021-12-29T00:19:13.885+07:00,0.58075297,0
2021-12-29T00:19:13.930+07:00,0.5468762,0
2021-12-29T00:19:13.978+07:00,0.5248975,0
2021-12-29T00:19:14.020+07:00,0.522889,0
2021-12-29T00:19:14.064+07:00,0.5690045,0
2021-12-29T00:19:14.108+07:00,0.62939894,0
2021-12-29T00:19:14.151+07:00,0.6637341,0
2021-12-29T00:19:14.199+07:00,0.63829863,0
2021-12-29T00:19:14.251+07:00,0.5334694,0
2021-12-29T00:19:14.295+07:00,0.434882,0
2021-12-29T00:19:14.339+07:00,0.41814888,0
2021-12-29T00:19:14.384+07:00,0.5074514,0
2021-12-29T00:19:14.430+07:00,0.639836,0
2021-12-29T00:19:14.475+07:00,0.7542716,0
2021-12-29T00:19:14.521+07:00,0.7972168,0
2021-12-29T00:19:14.563+07:00,0.79583216,0
2021-12-29T00:19:14.613+07:00,0.8195965,0
2021-12-29T00:19:14.653+07:00,0.848772,0
2021-12-29T00:19:14.701+07:00,0.88995695,0
2021-12-29T00:19:14.749+07:00,0.8785841,0
2021-12-29T00:19:14.792+07:00,0.86894274,0
2021-12-29T00:19:14.839+07:00,0.8623953,0
2021-12-29T00:19:14.887+07:00,0.822805,0
2021-12-29T00:19:14.929+07:00,0.81146395,0
2021-12-29T00:19:14.977+07:00,0.6791048,0
2021-12-29T00:19:15.019+07:00,0.49673104,0
2021-12-29T00:19:15.062+07:00,0.41526827,0
2021-12-29T00:19:15.107+07:00,0.41054466,0
2021-12-29T00:19:15.152+07:00,0.50280744,0
2021-12-29T00:19:15.201+07:00,0.6388015,0
2021-12-29T00:19:15.248+07:00,0.6992183,0
2021-12-29T00:19:15.295+07:00,0.690535,0
2021-12-29T00:19:15.336+07:00,0.6985562,0
2021-12-29T00:19:15.381+07:00,0.729425,0
2021-12-29T00:19:15.432+07:00,0.7698333,0
2021-12-29T00:19:15.478+07:00,0.829884,0
2021-12-29T00:19:15.527+07:00,0.88546574,0
2021-12-29T00:19:15.567+07:00,0.914116,0
2021-12-29T00:19:15.616+07:00,0.91178924,0
2021-12-29T00:19:15.655+07:00,0.8453598,0
2021-12-29T00:19:15.702+07:00,0.7696169,0
2021-12-29T00:19:15.754+07:00,0.5451669,0
2021-12-29T00:19:15.799+07:00,0.34711364,0
2021-12-29T00:19:15.849+07:00,0.2866301,0
2021-12-29T00:19:15.892+07:00,0.28028634,0
2021-12-29T00:19:15.935+07:00,0.4739375,0
2021-12-29T00:19:15.983+07:00,0.65665185,0
2021-12-29T00:19:16.033+07:00,0.7448913,0
2021-12-29T00:19:16.075+07:00,0.78574204,0
2021-12-29T00:19:16.119+07:00,0.78341204,0
2021-12-29T00:19:16.168+07:00,0.79475313,0
2021-12-29T00:19:16.220+07:00,0.83130366,0
2021-12-29T00:19:16.262+07:00,0.86933106,0
2021-12-29T00:19:16.305+07:00,0.8721576,0
2021-12-29T00:19:16.351+07:00,0.87038463,0
2021-12-29T00:19:16.397+07:00,0.8017557,0
2021-12-29T00:19:16.445+07:00,0.70573705,0
2021-12-29T00:19:16.487+07:00,0.58807707,0
2021-12-29T00:19:16.534+07:00,0.3831103,0
2021-12-29T00:19:16.584+07:00,0.25675753,0
2021-12-29T00:19:16.626+07:00,0.22653167,0
2021-12-29T00:19:16.675+07:00,0.29208896,0
2021-12-29T00:19:16.717+07:00,0.48681915,0
2021-12-29T00:19:16.764+07:00,0.64755166,0
2021-12-29T00:19:16.816+07:00,0.734225,0
2021-12-29T00:19:16.855+07:00,0.77559143,0
2021-12-29T00:19:16.904+07:00,0.7957908,0
2021-12-29T00:19:16.954+07:00,0.82329834,0
2021-12-29T00:19:16.998+07:00,0.8080167,0
2021-12-29T00:19:17.041+07:00,0.8145769,0
2021-12-29T00:19:17.084+07:00,0.8010714,0
2021-12-29T00:19:17.134+07:00,0.73386216,0
2021-12-29T00:19:17.183+07:00,0.7205699,0
2021-12-29T00:19:17.236+07:00,0.6479304,0
2021-12-29T00:19:17.286+07:00,0.5088711,0
2021-12-29T00:19:17.334+07:00,0.41889688,0
2021-12-29T00:19:17.381+07:00,0.37722492,0
2021-12-29T00:19:17.426+07:00,0.37749547,0
2021-12-29T00:19:17.471+07:00,0.5052965,0
2021-12-29T00:19:17.521+07:00,0.61699474,0
2021-12-29T00:19:17.572+07:00,0.6735505,0
2021-12-29T00:19:17.623+07:00,0.73562235,0
2021-12-29T00:19:17.666+07:00,0.7438377,0
2021-12-29T00:19:17.712+07:00,0.77579194,0
2021-12-29T00:19:17.767+07:00,0.81642306,0
2021-12-29T00:19:17.816+07:00,0.8021504,0
2021-12-29T00:19:17.858+07:00,0.80030113,0
2021-12-29T00:19:17.905+07:00,0.740556,0
2021-12-29T00:19:17.951+07:00,0.68398434,0
2021-12-29T00:19:18.006+07:00,0.64191455,0
2021-12-29T00:19:18.051+07:00,0.50159466,0
2021-12-29T00:19:18.093+07:00,0.40672508,0
2021-12-29T00:19:18.138+07:00,0.3803029,0
2021-12-29T00:19:18.200+07:00,0.3717915,0
2021-12-29T00:19:18.245+07:00,0.5094663,0
2021-12-29T00:19:18.292+07:00,0.636548,0
2021-12-29T00:19:18.338+07:00,0.67725545,0
2021-12-29T00:19:18.381+07:00,0.73557776,0
2021-12-29T00:19:18.433+07:00,0.731946,0
2021-12-29T00:19:18.476+07:00,0.749583,0
2021-12-29T00:19:18.519+07:00,0.77695376,0
2021-12-29T00:19:18.562+07:00,0.8058841,0
2021-12-29T00:19:18.614+07:00,0.7842142,0
2021-12-29T00:19:18.662+07:00,0.7729686,0
2021-12-29T00:19:18.704+07:00,0.7580753,0
2021-12-29T00:19:18.750+07:00,0.68593234,0
2021-12-29T00:19:18.797+07:00,0.5603499,0
2021-12-29T00:19:18.842+07:00,0.42062846,0
2021-12-29T00:19:18.903+07:00,0.35574597,0
2021-12-29T00:19:18.955+07:00,0.32597208,0
2021-12-29T00:19:18.991+07:00,0.44485754,0
2021-12-29T00:19:19.038+07:00,0.56348515,0
2021-12-29T00:19:19.086+07:00,0.60082185,0
2021-12-29T00:19:19.135+07:00,0.6544142,0
2021-12-29T00:19:19.184+07:00,0.6704948,0
2021-12-29T00:19:19.228+07:00,0.6926231,0
2021-12-29T00:19:19.272+07:00,0.7296701,0
2021-12-29T00:19:19.315+07:00,0.7712625,0
2021-12-29T00:19:19.362+07:00,0.802752,0
2021-12-29T00:19:19.414+07:00,0.83190525,0
2021-12-29T00:19:19.454+07:00,0.8045886,0
2021-12-29T00:19:19.499+07:00,0.76303124,0
2021-12-29T00:19:19.548+07:00,0.6346477,0
2021-12-29T00:19:19.595+07:00,0.4961772,0
2021-12-29T00:19:19.634+07:00,0.40058187,0
2021-12-29T00:19:19.679+07:00,0.39460415,0
2021-12-29T00:19:19.728+07:00,0.4642166,0
2021-12-29T00:19:19.781+07:00,0.5950479,0
2021-12-29T00:19:19.825+07:00,0.7166261,0
2021-12-29T00:19:19.869+07:00,0.7570249,0
2021-12-29T00:19:19.935+07:00,0.8154586,0
2021-12-29T00:19:19.987+07:00,0.8274681,0
2021-12-29T00:19:20.036+07:00,0.8584102,0
2021-12-29T00:19:20.080+07:00,0.84685266,0
2021-12-29T00:19:20.129+07:00,0.8438956,0
2021-12-29T00:19:20.175+07:00,0.8431349,0
2021-12-29T00:19:20.218+07:00,0.7839882,0
2021-12-29T00:19:20.264+07:00,0.7801463,0
2021-12-29T00:19:20.316+07:00,0.6759027,0
2021-12-29T00:19:20.356+07:00,0.5361399,0
2021-12-29T00:19:20.401+07:00,0.46983778,0
2021-12-29T00:19:20.448+07:00,0.44600978,0
2021-12-29T00:19:20.496+07:00,0.49479258,0
2021-12-29T00:19:20.538+07:00,0.573623,0
2021-12-29T00:19:20.586+07:00,0.63442487,0
2021-12-29T00:19:20.633+07:00,0.64434,0
2021-12-29T00:19:20.682+07:00,0.6674391,0
2021-12-29T00:19:20.723+07:00,0.6918273,0
2021-12-29T00:19:20.771+07:00,0.714188,0
2021-12-29T00:19:20.816+07:00,0.74656236,0
2021-12-29T00:19:20.864+07:00,0.7815946,0
2021-12-29T00:19:20.909+07:00,0.81855565,0
2021-12-29T00:19:20.948+07:00,0.7996295,0
2021-12-29T00:19:20.995+07:00,0.7838545,0
2021-12-29T00:19:21.051+07:00,0.75988644,0
2021-12-29T00:19:21.095+07:00,0.6274,0
2021-12-29T00:19:21.139+07:00,0.511688,0
2021-12-29T00:19:21.188+07:00,0.37054378,0
2021-12-29T00:19:21.235+07:00,0.31140026,0
2021-12-29T00:19:21.281+07:00,0.38551348,0
2021-12-29T00:19:21.327+07:00,0.5007639,0
2021-12-29T00:19:41.516+07:00,0.8822551,0
2021-12-29T00:19:41.553+07:00,0.76850045,0
2021-12-29T00:19:41.597+07:00,0.64145213,0
2021-12-29T00:19:41.656+07:00,0.5761002,0
2021-12-29T00:19:41.707+07:00,0.4900837,0
2021-12-29T00:19:41.745+07:00,0.58972216,0
2021-12-29T00:19:41.796+07:00,0.6960435,0
2021-12-29T00:19:41.841+07:00,0.7483801,0
2021-12-29T00:19:41.890+07:00,0.8276356,0
2021-12-29T00:19:41.934+07:00,0.83499074,0
2021-12-29T00:19:41.979+07:00,0.85827893,0
2021-12-29T00:19:42.022+07:00,0.8928312,0
2021-12-29T00:19:42.067+07:00,0.92902845,0
2021-12-29T00:19:42.122+07:00,0.92836547,0
2021-12-29T00:19:42.163+07:00,0.94162786,0
2021-12-29T00:19:42.214+07:00,0.8933253,0
2021-12-29T00:19:42.256+07:00,0.8594266,0
2021-12-29T00:19:42.310+07:00,0.8632324,0
2021-12-29T00:19:42.350+07:00,0.7201385,0
2021-12-29T00:19:42.399+07:00,0.59966666,0
2021-12-29T00:19:42.437+07:00,0.45357063,0
2021-12-29T00:19:42.487+07:00,0.3613717,0
2021-12-29T00:19:42.531+07:00,0.39365682,0
2021-12-29T00:19:42.573+07:00,0.50696427,0
2021-12-29T00:19:42.630+07:00,0.6243214,0
2021-12-29T00:19:42.667+07:00,0.68518275,0
2021-12-29T00:19:42.721+07:00,0.7511133,0
2021-12-29T00:19:42.775+07:00,0.7728066,0
2021-12-29T00:19:42.827+07:00,0.8000194,0
2021-12-29T00:19:42.867+07:00,0.83708596,0
2021-12-29T00:19:42.920+07:00,0.8771609,0
2021-12-29T00:19:42.964+07:00,0.90528685,0
2021-12-29T00:19:43.004+07:00,0.8803319,0
2021-12-29T00:19:43.053+07:00,0.8716383,0
2021-12-29T00:19:43.104+07:00,0.8623255,0
2021-12-29T00:19:43.151+07:00,0.7972737,0
2021-12-29T00:19:43.205+07:00,0.7175648,0
2021-12-29T00:19:43.251+07:00,0.5814789,0
2021-12-29T00:19:43.296+07:00,0.4413058,0
2021-12-29T00:19:43.342+07:00,0.35835084,0
2021-12-29T00:19:43.389+07:00,0.39452305,0
2021-12-29T00:19:43.436+07:00,0.46633267,0
2021-12-29T00:19:43.487+07:00,0.5723069,0
2021-12-29T00:19:43.533+07:00,0.6720173,0
2021-12-29T00:19:43.586+07:00,0.7216458,0
2021-12-29T00:19:43.629+07:00,0.7776787,0
2021-12-29T00:19:43.685+07:00,0.8019708,0
2021-12-29T00:19:43.729+07:00,0.8337899,0
2021-12-29T00:19:43.772+07:00,0.8582508,0
2021-12-29T00:19:43.818+07:00,0.8863173,0
2021-12-29T00:19:43.858+07:00,0.915225,0
2021-12-29T00:19:43.903+07:00,0.88988227,0
2021-12-29T00:19:43.954+07:00,0.88739616,0
2021-12-29T00:19:43.998+07:00,0.8769389,0
2021-12-29T00:19:44.044+07:00,0.7403401,0
2021-12-29T00:19:44.089+07:00,0.6229767,0
2021-12-29T00:19:44.136+07:00,0.48524278,0
2021-12-29T00:19:44.177+07:00,0.42490056,0
2021-12-29T00:19:44.240+07:00,0.5333296,0
2021-12-29T00:19:44.287+07:00,0.66023093,0
2021-12-29T00:19:44.334+07:00,0.7846055,0
2021-12-29T00:19:44.381+07:00,0.8194236,0
2021-12-29T00:19:44.431+07:00,0.8083627,0
2021-12-29T00:19:44.469+07:00,0.8145983,0
2021-12-29T00:19:44.522+07:00,0.8356068,0
2021-12-29T00:19:44.565+07:00,0.8612372,0
2021-12-29T00:19:44.615+07:00,0.842471,0
2021-12-29T00:19:44.659+07:00,0.83267975,0
2021-12-29T00:19:44.701+07:00,0.80787486,0
2021-12-29T00:19:44.752+07:00,0.7858032,0
2021-12-29T00:19:44.794+07:00,0.78382057,0
2021-12-29T00:19:44.857+07:00,0.6884851,0
2021-12-29T00:19:44.899+07:00,0.5976402,0
2021-12-29T00:19:44.955+07:00,0.5326572,0
2021-12-29T00:19:45.005+07:00,0.5477522,0
2021-12-29T00:19:45.054+07:00,0.63539165,0
2021-12-29T00:19:45.100+07:00,0.7190033,0
2021-12-29T00:19:45.154+07:00,0.7833984,0
2021-12-29T00:19:45.207+07:00,0.7918887,0
2021-12-29T00:19:45.252+07:00,0.81620574,0
2021-12-29T00:19:45.297+07:00,0.84638935,0
2021-12-29T00:19:45.339+07:00,0.8763384,0
2021-12-29T00:19:45.390+07:00,0.9134269,0
2021-12-29T00:19:45.432+07:00,0.8918493,0
2021-12-29T00:19:45.488+07:00,0.8851571,0
2021-12-29T00:19:45.532+07:00,0.88112926,0
2021-12-29T00:19:45.585+07:00,0.7937525,0
2021-12-29T00:19:45.631+07:00,0.698761,0
2021-12-29T00:19:45.677+07:00,0.56645274,0
2021-12-29T00:19:45.722+07:00,0.4930983,0
2021-12-29T00:19:45.767+07:00,0.4880635,0
2021-12-29T00:19:45.835+07:00,0.6036351,0
2021-12-29T00:19:45.870+07:00,0.7284912,0
2021-12-29T00:19:45.920+07:00,0.7831545,0
2021-12-29T00:19:45.964+07:00,0.8474495,0
2021-12-29T00:19:46.006+07:00,0.8534099,0
2021-12-29T00:19:46.053+07:00,0.8749844,0
2021-12-29T00:19:46.098+07:00,0.9077041,0
2021-12-29T00:19:46.152+07:00,0.94314146,0
2021-12-29T00:19:46.197+07:00,0.9270552,0
2021-12-29T00:19:46.253+07:00,0.9280215,0
2021-12-29T00:19:46.298+07:00,0.8678481,0
2021-12-29T00:19:46.341+07:00,0.81990516,0
2021-12-29T00:19:46.389+07:00,0.804313,0
2021-12-29T00:19:46.431+07:00,0.6830094,0
2021-12-29T00:19:46.476+07:00,0.5912639,0
2021-12-29T00:19:46.520+07:00,0.48357913,0
2021-12-29T00:19:46.565+07:00,0.45583785,0
2021-12-29T00:19:46.624+07:00,0.4983426,0
2021-12-29T00:19:46.665+07:00,0.56880444,0
2021-12-29T00:19:46.721+07:00,0.6386533,0
2021-12-29T00:19:46.762+07:00,0.64438546,0
2021-12-29T00:19:46.808+07:00,0.67641723,0
2021-12-29T00:19:46.854+07:00,0.71176076,0
2021-12-29T00:19:46.912+07:00,0.7543312,0
2021-12-29T00:19:46.953+07:00,0.7989499,0
2021-12-29T00:19:47.001+07:00,0.78405195,0
2021-12-29T00:19:47.042+07:00,0.78692895,0
2021-12-29T00:19:47.085+07:00,0.7873449,0
2021-12-29T00:19:47.130+07:00,0.7373536,0
2021-12-29T00:19:47.185+07:00,0.72989845,0
2021-12-29T00:19:47.229+07:00,0.6043168,0
2021-12-29T00:19:47.284+07:00,0.47206482,0
2021-12-29T00:19:47.330+07:00,0.38568872,0
2021-12-29T00:19:47.372+07:00,0.36806077,0
2021-12-29T00:19:47.418+07:00,0.4363054,0
2021-12-29T00:19:47.465+07:00,0.5085435,0
2021-12-29T00:19:47.519+07:00,0.5814601,0
2021-12-29T00:19:47.566+07:00,0.58799595,0
2021-12-29T00:19:47.606+07:00,0.6080944,0
2021-12-29T00:19:47.655+07:00,0.6282179,0
2021-12-29T00:19:47.699+07:00,0.65580595,0
2021-12-29T00:19:47.744+07:00,0.68793154,0
2021-12-29T00:19:47.788+07:00,0.66402733,0
2021-12-29T00:19:47.833+07:00,0.6530415,0
2021-12-29T00:19:47.879+07:00,0.63844377,0
2021-12-29T00:19:47.923+07:00,0.5562018,0
2021-12-29T00:19:47.969+07:00,0.5162645,0
2021-12-29T00:19:48.022+07:00,0.40639073,0
2021-12-29T00:19:48.066+07:00,0.2895996,0
2021-12-29T00:19:48.109+07:00,0.31403857,0
2021-12-29T00:19:48.152+07:00,0.33140385,0
2021-12-29T00:19:48.199+07:00,0.40496472,0
2021-12-29T00:19:48.254+07:00,0.48084596,0
2021-12-29T00:19:48.297+07:00,0.4770433,0
2021-12-29T00:19:48.356+07:00,0.4923196,0
2021-12-29T00:19:48.396+07:00,0.5057384,0
2021-12-29T00:19:48.452+07:00,0.53022116,0
2021-12-29T00:19:48.497+07:00,0.55360943,0
2021-12-29T00:19:48.542+07:00,0.57560295,0
2021-12-29T00:19:48.596+07:00,0.5985096,0
2021-12-29T00:19:48.635+07:00,0.54520667,0
2021-12-29T00:19:48.690+07:00,0.49300134,0
2021-12-29T00:19:48.734+07:00,0.40766975,0
2021-12-29T00:19:48.787+07:00,0.2522422,0
2021-12-29T00:19:48.833+07:00,0.15930213,0
2021-12-29T00:19:48.886+07:00,0.12793018,0
2021-12-29T00:19:48.943+07:00,0.16741094,0
2021-12-29T00:19:49.008+07:00,0.31222793,0
2021-12-29T00:19:49.052+07:00,0.4493583,0
2021-12-29T00:19:49.091+07:00,0.52149004,0
2021-12-29T00:19:49.156+07:00,0.5704024,0
2021-12-29T00:19:49.200+07:00,0.586645,0
2021-12-29T00:19:49.256+07:00,0.6120034,0
2021-12-29T00:19:49.299+07:00,0.6474782,0
2021-12-29T00:19:49.341+07:00,0.67294604,0
2021-12-29T00:19:49.390+07:00,0.69459873,0
2021-12-29T00:19:49.436+07:00,0.72132057,0
2021-12-29T00:19:49.482+07:00,0.6801386,0
2021-12-29T00:19:49.525+07:00,0.6150493,0
2021-12-29T00:19:49.569+07:00,0.5152795,0
2021-12-29T00:19:49.619+07:00,0.41198528,0
2021-12-29T00:19:49.661+07:00,0.42560416,0
2021-12-29T00:19:49.719+07:00,0.4553531,0
2021-12-29T00:19:49.760+07:00,0.52237505,0
2021-12-29T00:19:49.820+07:00,0.57838297,0
2021-12-29T00:19:49.870+07:00,0.5844685,0
2021-12-29T00:19:49.919+07:00,0.6004797,0
2021-12-29T00:19:49.965+07:00,0.60921705,0
2021-12-29T00:19:50.019+07:00,0.6431346,0
2021-12-29T00:19:50.064+07:00,0.6730274,0
2021-12-29T00:19:50.120+07:00,0.69606227,0
2021-12-29T00:19:50.163+07:00,0.7242914,0
2021-12-29T00:19:50.218+07:00,0.6912589,0
2021-12-29T00:19:50.264+07:00,0.66575664,0
2021-12-29T00:19:50.307+07:00,0.6003703,0
2021-12-29T00:19:50.354+07:00,0.47946376,0
2021-12-29T00:19:50.399+07:00,0.39861965,0
2021-12-29T00:19:50.455+07:00,0.3826491,0
2021-12-29T00:19:50.499+07:00,0.3976127,0
2021-12-29T00:19:50.552+07:00,0.52045804,0
2021-12-29T00:19:50.600+07:00,0.633753,0
2021-12-29T00:19:50.645+07:00,0.67355275,0
2021-12-29T00:19:50.684+07:00,0.7188626,0
2021-12-29T00:19:50.729+07:00,0.7119765,0
2021-12-29T00:19:50.784+07:00,0.73143387,0
2021-12-29T00:19:50.831+07:00,0.74840826,0
2021-12-29T00:19:50.874+07:00,0.7664834,0
2021-12-29T00:19:50.922+07:00,0.78762007,0
2021-12-29T00:19:50.972+07:00,0.80108577,0
2021-12-29T00:19:51.022+07:00,0.79377437,0
2021-12-29T00:19:51.070+07:00,0.7719967,0
2021-12-29T00:19:51.122+07:00,0.62328005,0
2021-12-29T00:19:51.163+07:00,0.47921044,0
2021-12-29T00:19:51.221+07:00,0.4263891,0
2021-12-29T00:19:51.265+07:00,0.37279534,0
2021-12-29T00:19:51.322+07:00,0.49864906,0
2021-12-29T00:19:51.363+07:00,0.60442936,0
2021-12-29T00:19:51.405+07:00,0.6389973,0
2021-12-29T00:19:51.458+07:00,0.68549234,0
2021-12-29T00:19:51.498+07:00,0.67565733,0
2021-12-29T00:19:51.554+07:00,0.69056463,0
2021-12-29T00:19:51.596+07:00,0.7079831,0
2021-12-29T00:19:51.640+07:00,0.72655857,0
2021-12-29T00:19:51.687+07:00,0.74704796,0
2021-12-29T00:19:51.732+07:00,0.75845903,0
2021-12-29T00:19:51.786+07:00,0.7785387,0
2021-12-29T00:19:51.831+07:00,0.79398394,0
2021-12-29T00:19:51.889+07:00,0.6737404,0
2021-12-29T00:19:51.933+07:00,0.55102324,0
2021-12-29T00:19:51.994+07:00,0.49543744,0
2021-12-29T00:19:52.034+07:00,0.43720603,0
2021-12-29T00:19:52.076+07:00,0.51173323,0
2021-12-29T00:19:52.123+07:00,0.6331088,0
2021-12-29T00:19:52.165+07:00,0.6770239,0
2021-12-29T00:19:52.220+07:00,0.73576504,0
2021-12-29T00:19:52.266+07:00,0.7965326,0
2021-12-29T00:19:52.321+07:00,0.8207589,0
2021-12-29T00:19:52.366+07:00,0.84802175,0
2021-12-29T00:19:52.409+07:00,0.87775195,0
2021-12-29T00:19:52.454+07:00,0.8587355,0
2021-12-29T00:19:52.501+07:00,0.84369373,0
2021-12-29T00:19:52.555+07:00,0.83376175,0
2021-12-29T00:19:52.599+07:00,0.7684567,0
2021-12-29T00:19:52.654+07:00,0.72942936,0
2021-12-29T00:19:52.698+07:00,0.6355918,0
2021-12-29T00:19:52.753+07:00,0.52674997,0
2021-12-29T00:19:52.797+07:00,0.463759,0
2021-12-29T00:19:52.852+07:00,0.46287712,0
2021-12-29T00:19:52.899+07:00,0.50635755,0
2021-12-29T00:19:52.943+07:00,0.5522991,0
2021-12-29T00:19:52.987+07:00,0.5946037,0
2021-12-29T00:19:53.034+07:00,0.58773017,0
2021-12-29T00:19:53.087+07:00,0.583399,0
2021-12-29T00:19:53.124+07:00,0.5881367,0
2021-12-29T00:19:53.176+07:00,0.60257804,0
2021-12-29T00:19:53.219+07:00,0.61352944,0
2021-12-29T00:19:53.265+07:00,0.6208127,0
2021-12-29T00:19:53.320+07:00,0.63847816,0
